attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
Baltic_Main,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,ff700466-de6f-4d87-ad52-65b6a0ec1a75,roster,,,,,,,,,,,,,,,,,,,,,,,,false,11,2
,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
Baltic_Main,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
,8cb6185b-5f70-4172-866e-c8e860effcf9,participant,2,2,6,326.24915,byplayer,0,5,11,1,2,7.0001388,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,1,5815.8433,0,0,0,1562,0,1214.351,6,5,,,
,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
Baltic_Main,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
,6587208d-2a98-49ef-80c6-b2755938e682,participant,0,0,1,0,byplayer,0,0,40,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,4217.3438,0,0,0,491,0,352.13953,3,5,,,
,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
Baltic_Main,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
,d5832903-1192-43ee-9b3d-f5f90924f0a8,participant,2,2,5,436.20776,byplayer,1,5,10,1,2,123.6906,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,1,6160.0073,0,0,0,1585,0,1280.2439,8,5,,,
,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
Baltic_Main,a796938c-ed99-4a61-ae41-7d2bb1f26c71,participant,1,0,0,127.53072,byplayer,0,0,56,0,0,0,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,1,1641.9253,0,0,0,1225,0,948.42,4,12,,,
