attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
Baltic_Main,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
,a0917aa0-c067-455e-9192-b4aa6ccc8b92,roster,,,,,,,,,,,,,,,,,,,,,,,,false,3,8
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
Baltic_Main,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,c930b2f9-2bae-4825-b7d8-9c4efce8c61d,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,6
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
Baltic_Main,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,64fe6254-c462-42ed-9cad-b9488476bfc7,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,3
,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
Baltic_Main,36d6fbcf-87f0-4fff-9e80-8528b586b91a,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,2
