attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
Baltic_Main,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
,1e9ef1e5-d2ef-4f6b-8c66-2867508955ab,participant,1,1,1,153.93106,byplayer,0,0,26,1,1,4.476129,FaZe_Fexx,account.e3c55aad6c3445678dbf4063904248ea,0,5020.811,0,0,0,870,0,592.19525,3,10,,,
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
Baltic_Main,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,4ea11c7f-fe50-4423-923e-19431c2d945e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,15,8
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
Baltic_Main,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,51131971-57ab-443a-a709-15241b97654e,roster,,,,,,,,,,,,,,,,,,,,,,,,false,16,1
,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
Baltic_Main,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
,324f3153-21c4-4ebb-b3f2-17398054d072,participant,5,0,7,811.5391,byplayer,0,9,8,1,2,321.99622,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,1,8851.479,0,0,0,1795,0,779.3003,15,2,,,
,97859390-4aa9-463d-a976-41494a6be837,participant,2,0,2,214.57254,byplayer,1,0,12,1,2,241.6923,DNW_Loki,account.79e030919cac49cda61f9a96d0f38bda,0,3530.7644,0,0,0,975,0,1210.2971,6,6,,,
