attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
Baltic_Main,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,86f5a2a2-c876-420e-9797-41aad7e3a025,roster,,,,,,,,,,,,,,,,,,,,,,,,false,4,16
,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
Baltic_Main,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
,83677fbc-5727-40d6-8e99-277e8f64a7d8,participant,0,0,0,22.140001,byplayer,0,0,51,0,0,0,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,4667.8315,0,0,0,962,0,706.62476,4,12,,,
,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
Baltic_Main,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
,323c7aaf-92c2-4ef8-9c77-710ce5b7b757,participant,4,1,5,864.4728,byplayer,1,8,6,1,3,128.49342,T5_Pathompong,account.f95fd6b654a5401e8b0acac768063f35,0,6279.382,0,0,0,1903,0,2533.7666,7,3,,,
,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
Baltic_Main,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
,0c304755-6326-449f-951d-59e44579231c,participant,0,0,2,0,byplayer,0,0,44,0,0,0,DAY_Belmoth,account.5140e067558b4d8bbc1ac8d9e2f19fb1,0,0,0,0,0,691,0,11.077806,5,9,,,
,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
Baltic_Main,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
,070260d0-b4dc-48ca-aa07-1522bbc3b28a,participant,1,0,2,253.21028,byplayer,0,2,24,1,1,92.78157,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,7996.119,0,0,0,1263,0,1620.1078,8,7,,,
,62054bf8-be09-43f7-94d3-a4de9f737b91,participant,0,0,5,79.37999,byplayer,0,1,38,0,0,0,SSG_PiXeL1K,account.447fdbc9247d4b4baa399d14721d4636,0,2040.6527,0,0,0,1341,0,1331.2527,2,5,,,
Baltic_Main,62054bf8-be09-43f7-94d3-a4de9f737b91,participant,0,0,5,79.37999,byplayer,0,1,38,0,0,0,SSG_PiXeL1K,account.447fdbc9247d4b4baa399d14721d4636,0,2040.6527,0,0,0,1341,0,1331.2527,2,5,,,
Baltic_Main,62054bf8-be09-43f7-94d3-a4de9f737b91,participant,0,0,5,79.37999,byplayer,0,1,38,0,0,0,SSG_PiXeL1K,account.447fdbc9247d4b4baa399d14721d4636,0,2040.6527,0,0,0,1341,0,1331.2527,2,5,,,
Baltic_Main,62054bf8-be09-43f7-94d3-a4de9f737b91,participant,0,0,5,79.37999,byplayer,0,1,38,0,0,0,SSG_PiXeL1K,account.447fdbc9247d4b4baa399d14721d4636,0,2040.6527,0,0,0,1341,0,1331.2527,2,5,,,
Baltic_Main,62054bf8-be09-43f7-94d3-a4de9f737b91,participant,0,0,5,79.37999,byplayer,0,1,38,0,0,0,SSG_PiXeL1K,account.447fdbc9247d4b4baa399d14721d4636,0,2040.6527,0,0,0,1341,0,1331.2527,2,5,,,
