attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
Baltic_Main,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
,356c690c-c61f-4eab-b7d6-87907583acf0,roster,,,,,,,,,,,,,,,,,,,,,,,,false,12,8
,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
Baltic_Main,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
,e4904e62-1bc0-42f2-9c64-42c73fc2ba75,participant,0,0,1,79.2,byplayer,0,1,57,0,0,0,LG_Fludd,account.724b0358952440579ebc7f3391bb49ad,0,0,0,0,0,852,0,97.86962,6,14,,,
,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
Baltic_Main,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
,4a48b611-e25c-4c02-a584-a6c32a7729b8,participant,0,0,1,30.343012,byplayer,0,1,58,0,0,0,LG_M1ME,account.d88badd38c6b457ba17f72fd825b3dbb,0,0,0,0,0,783,0,61.54136,9,14,,,
,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
Baltic_Main,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
,7ecd3657-878a-4b82-b576-a697768d2573,participant,0,2,8,127.8503,byplayer,0,5,36,0,0,0,TWIS_Lu,account.615d20582bcc4d5cb5818922caab2f22,0,3518.9385,0,0,0,1597,0,1678.7292,10,3,,,
,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
Baltic_Main,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
,b5a3e4ca-24b6-490e-a47f-bcd816c325f7,participant,1,0,3,75,byzone,1,1,31,1,1,71.06139,GEN_Esther,account.f19ec7f42ce448fb9fd1be9edcc7f9e4,0,2767.203,0,0,0,1186,0,1718.923,6,12,,,
,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
Baltic_Main,5a4ae5f4-3bbf-4adf-bcc7-3174c3568ab8,roster,,,,,,,,,,,,,,,,,,,,,,,,false,7,3
