attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
Tiger_Main,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
,23cae8f6-bdf0-4ec2-8f3f-d26e431f2bd6,participant,0,0,2,0,byplayer,0,1,40,0,0,0,DNW_Inonix,account.3a5ab7f1df8444e7b91e666beb7d3a02,0,431.29922,0,0,0,901,0,659.1733,6,6,,,
,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
Tiger_Main,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
,d614643b-39ee-42bc-ad9b-52993a67d907,participant,1,0,3,271.21964,byplayer,0,0,27,1,1,66.53415,GEN_Pio,account.2f3338b89f2c473d88f5a0d3886371f3,0,5768.375,0,0,0,1252,0,1484.2202,3,8,,,
,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
Tiger_Main,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
,ed350090-aa9a-4655-9f6e-2579b8a1f0a1,participant,2,0,7,324.5,byplayer,0,8,18,2,2,53.69974,Tian_Zyy,account.e17ede0921cf47269ce62560299ec387,0,3095.7358,0,0,0,1183,0,974.315,3,11,,,
,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
Tiger_Main,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
,bbe4af02-fa48-4bc7-a44a-dbaba5c7911f,participant,0,0,2,21.42665,byplayer,0,3,57,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,7287.4927,0,0,0,1055,0,1080.7727,6,13,,,
,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
Tiger_Main,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
,572a6b87-7777-4895-8c2f-c301439e7c53,participant,1,0,10,258.82108,byplayer,1,0,3,1,3,190.04373,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,0,2658.706,0,0,0,1780,0,1827.813,5,3,,,
,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
Tiger_Main,72f94118-f1a4-436e-95b5-c245fddb0696,participant,2,1,4,348.7749,byplayer,1,2,11,1,2,113.588036,TL_Shen,account.2f6ccd93ce9645a096546f78a4383c66,0,244.30875,0,0,0,1466,0,2609.656,8,5,,,
