attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Tiger_Main,4b8f7b7a-b681-400d-875d-d4cd0fa8256b,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,1
Tiger_Main,4b8f7b7a-b681-400d-875d-d4cd0fa8256b,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,1
Tiger_Main,4b8f7b7a-b681-400d-875d-d4cd0fa8256b,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,1
Tiger_Main,4b8f7b7a-b681-400d-875d-d4cd0fa8256b,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,1
Tiger_Main,4b8f7b7a-b681-400d-875d-d4cd0fa8256b,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,1
,4b8f7b7a-b681-400d-875d-d4cd0fa8256b,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,1
,4b8f7b7a-b681-400d-875d-d4cd0fa8256b,roster,,,,,,,,,,,,,,,,,,,,,,,,false,13,1
,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
Tiger_Main,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
,7f9147f8-3d75-4334-af2c-733320e25792,participant,1,0,1,172.57,byplayer,1,0,25,1,1,20.117502,GEN_Seongjang,account.5fc60d0f31f0433fb4b58a48e6fc4ef4,0,1355.4563,0,0,0,871,0,1147.1051,4,14,,,
,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
Tiger_Main,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
,1f4f2449-6abd-468f-bdb4-2604dd64fb87,participant,0,0,3,49.813576,byplayer,0,1,47,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4733.0464,0,0,0,1299,0,1270.064,11,8,,,
,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
Tiger_Main,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
,2303f8f2-6958-45a0-9bb8-99e817be0ba4,participant,2,0,4,248.70197,byplayer,0,3,39,0,0,0,DAY_Nourinz,account.b584be6230df4b2c90e7e86917e94127,0,2320.2102,0,0,0,1609,0,1380.4263,4,6,,,
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
Tiger_Main,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,14ef0a5f-664e-4b2b-99fe-f5cc1b74beca,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,16
,2c7405e0-8561-46e1-91dd-8087f0bfa3f9,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,13
Tiger_Main,2c7405e0-8561-46e1-91dd-8087f0bfa3f9,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,13
Tiger_Main,2c7405e0-8561-46e1-91dd-8087f0bfa3f9,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,13
Tiger_Main,2c7405e0-8561-46e1-91dd-8087f0bfa3f9,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,13
Tiger_Main,2c7405e0-8561-46e1-91dd-8087f0bfa3f9,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,13
Tiger_Main,2c7405e0-8561-46e1-91dd-8087f0bfa3f9,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,13
Tiger_Main,2c7405e0-8561-46e1-91dd-8087f0bfa3f9,roster,,,,,,,,,,,,,,,,,,,,,,,,false,6,13
