attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
,549d308b-6196-4d71-be60-51b847c8aacd,participant,3,2,4,518.5456,alive,0,7,3,2,3,70.37768,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,6442.1274,0,0,0,1865,1,1459.1559,6,1,,,
,549d308b-6196-4d71-be60-51b847c8aacd,participant,3,2,4,518.5456,alive,0,7,3,2,3,70.37768,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,6442.1274,0,0,0,1865,1,1459.1559,6,1,,,
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
Desert_Main,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,652bd989-12b8-47d4-a386-9f6910f242d6,roster,,,,,,,,,,,,,,,,,,,,,,,,false,9,1
,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
Desert_Main,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
,3f0b0bda-457a-4b0d-b5d7-af238d8566dc,participant,3,1,3,386.87485,byplayer,0,2,2,2,4,241.16524,Tian_77owo,account.6d44884704e24010ad2bb7ebb9055fee,0,10950.637,0,0,0,1275,1,1196.8335,5,11,,,
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
Desert_Main,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,e2533366-be69-44f4-a296-7343ceca31a9,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,12
,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
Desert_Main,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
,6c74cfbb-fee1-4cfc-bb33-217a848fefcd,roster,,,,,,,,,,,,,,,,,,,,,,,,false,8,2
