attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
Desert_Main,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
,70bbfa59-b3d8-4325-b3fb-8cfb411c863d,participant,3,0,6,491.15118,byplayer,0,7,3,1,3,221.5877,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,3142.1565,0,0,0,1786,0,2106.2554,6,5,,,
,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
Desert_Main,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
,84f36655-5cb5-4d00-a353-1d0969132d32,participant,2,1,3,165.23839,byplayer,0,1,54,0,0,0,SQ_TGLTN,account.95dbe64c2153423da04367cb81e83629,0,4975.1445,0,0,0,1026,0,1272.4038,4,13,,,
,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
Desert_Main,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
,f8e430db-b503-4948-8a55-fc18d4ede9ed,participant,0,0,1,0,byplayer,0,1,56,0,0,0,LG_Snakers,account.2efa55271d4842f98b1fd811dca09440,0,6207.811,0,0,0,1014,0,844.94727,7,14,,,
,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
Desert_Main,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
,f77efa3f-3ffc-4214-8024-5e6280233350,participant,0,0,3,0,byplayer,0,1,61,0,0,0,TWIS_Perfect1ks,account.6d5d4e01468f4920846978b6dd5f2558,1,5182.945,0,0,0,972,0,895.146,2,15,,,
,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
Desert_Main,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
,02e5ac02-0d7f-48cf-a4f0-2bf80969d0e9,participant,0,2,3,135.20294,byplayer,0,1,41,0,0,0,FaZe_Gustav,account.89fd42f81d324253b581b8cf8b004ac4,0,3197.0378,0,0,0,774,0,725.3666,7,6,,,
,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
Desert_Main,3116b327-8330-4417-847d-2343e30ab724,participant,2,2,8,553.7872,byplayer,0,4,10,2,2,38.863804,FaZe_curexi,account.53b4b73c4c764a26b3cc9ebd24446352,1,2534.7532,0,0,0,1449,0,2488.151,6,6,,,
